time,t,h,pm1,pm10,pm25,um1,um5,um03,um05,um10,um25,ae1,ae10,ae25,pm25_station
2017-09-29 05:00:00,8.89,58.99,0.0,4.0,3.0,12.0,0.0,894.0,147.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-09-29 06:00:00,8.51,61.81,0.0,4.0,3.0,15.0,0.0,1010.0,170.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-09-29 07:00:00,8.51,60.99,0.0,6.0,4.0,17.0,0.0,1192.0,195.0,0.0,0.0,0.0,1.0,0.0,13.0
2017-09-29 08:00:00,11.67,52.55,0.0,8.0,5.0,23.0,0.0,1447.0,266.0,0.0,0.0,0.0,1.0,0.0,19.0
2017-09-29 09:00:00,16.3,43.51,0.0,10.0,6.0,27.0,0.0,1737.0,312.0,0.0,0.0,0.0,1.0,0.0,12.0
2017-09-29 10:00:00,20.19,35.05,0.0,11.0,7.0,29.0,0.0,1893.0,346.0,0.0,0.0,0.0,1.0,0.0,20.0
2017-09-29 11:00:00,22.17,32.2,0.0,17.0,10.0,41.0,0.0,2702.0,482.0,0.0,0.0,0.0,3.0,1.0,18.0
2017-09-29 12:00:00,24.85,30.91,0.0,30.0,17.0,67.0,0.0,4377.0,780.0,0.0,0.0,0.0,6.0,3.0,31.0
2017-09-29 13:00:00,26.57,30.44,0.0,36.0,20.0,82.0,0.0,5158.0,942.0,0.0,0.0,0.0,7.0,3.0,39.0
2017-09-29 14:00:00,27.7,28.97,0.0,34.0,19.0,78.0,0.0,4887.0,903.0,0.0,0.0,0.0,2.0,1.0,34.0
2017-09-29 15:00:00,28.15,29.89,0.0,38.0,20.0,86.0,0.0,5411.0,991.0,0.0,0.0,0.0,4.0,2.0,49.0
2017-09-29 16:00:00,28.74,29.57,0.0,41.0,22.0,93.0,0.0,5453.0,1070.0,0.0,0.0,0.0,9.0,5.0,44.0
2017-09-29 17:00:00,26.04,38.73,0.0,44.0,23.0,100.0,0.0,4594.0,1156.0,0.0,0.0,0.0,8.0,4.0,55.0
2017-09-29 18:00:00,20.48,54.04,0.0,42.0,23.0,93.0,0.0,5477.0,1067.0,0.0,0.0,0.0,8.0,4.0,54.0
2017-09-29 19:00:00,18.1,56.72,0.0,49.0,27.0,104.0,0.0,2346.0,1197.0,0.0,0.0,0.0,2.0,1.0,54.0
2017-09-29 20:00:00,17.8,54.96,0.0,44.0,25.0,92.0,0.0,4874.0,1076.0,0.0,0.0,0.0,5.0,2.0,47.0
2017-09-29 21:00:00,16.75,58.11,0.0,43.0,24.0,93.0,0.0,5020.0,1057.0,0.0,0.0,0.0,8.0,4.0,45.0
2017-09-29 22:00:00,15.31,63.22,0.0,46.0,26.0,98.0,0.0,3817.0,1118.0,0.0,0.0,0.0,9.0,4.0,47.0
2017-09-29 23:00:00,15.0,62.63,0.0,49.0,28.0,105.0,0.0,1931.0,1192.0,0.0,0.0,0.0,9.0,5.0,44.0
2017-09-30 00:00:00,14.45,63.73,0.0,49.0,28.0,101.0,0.0,2893.0,1153.0,0.0,0.0,0.0,3.0,1.0,47.0
2017-09-30 01:00:00,14.06,64.94,0.0,50.0,28.0,105.0,0.0,1554.0,1200.0,0.0,0.0,0.0,5.0,2.0,49.0
2017-09-30 02:00:00,13.6,66.59,0.0,53.0,30.0,110.0,0.0,757.0,1258.0,0.0,0.0,0.0,10.0,5.0,42.0
2017-09-30 03:00:00,13.87,64.88,0.0,55.0,31.0,113.0,0.0,1320.0,1296.0,0.0,0.0,0.0,9.0,4.0,53.0
2017-09-30 04:00:00,13.16,67.57,0.0,62.0,35.0,123.0,0.0,1845.0,1431.0,0.0,0.0,0.0,11.0,5.0,58.0
2017-09-30 05:00:00,12.64,70.79,0.0,68.0,38.0,136.0,0.0,2550.0,1559.0,0.0,0.0,0.0,3.0,1.0,59.0
2017-09-30 06:00:00,12.55,71.13,0.0,75.0,42.0,153.0,0.0,3591.0,1747.0,0.0,0.0,0.0,9.0,5.0,61.0
2017-09-30 07:00:00,12.51,72.21,0.0,81.0,46.0,165.0,0.0,4169.0,1875.0,0.0,0.0,0.0,14.0,7.0,67.0
2017-09-30 08:00:00,14.47,71.13,0.0,82.0,46.0,173.0,0.0,4536.0,1978.0,0.0,0.0,0.0,18.0,9.0,66.0
2017-09-30 09:00:00,18.51,59.56,0.0,87.0,48.0,186.0,0.0,4849.0,2118.0,0.0,0.0,0.0,17.0,8.0,82.0
2017-09-30 10:00:00,21.65,55.03,0.0,85.0,47.0,182.0,0.0,5017.0,2107.0,0.0,0.0,0.0,7.0,3.0,84.0
2017-09-30 11:00:00,23.83,52.12,0.0,111.0,59.0,248.0,0.0,2760.0,2826.0,0.0,0.0,0.0,10.0,5.0,105.0
2017-09-30 12:00:00,25.19,51.85,0.0,122.0,65.0,273.0,0.0,3596.0,3104.0,0.0,0.0,0.0,22.0,11.0,122.0
2017-09-30 13:00:00,26.0,53.03,0.0,133.0,71.0,294.0,0.0,4068.0,3383.0,0.0,0.0,0.0,26.0,13.0,134.0
2017-09-30 14:00:00,26.14,52.06,0.0,117.0,62.0,262.0,0.0,2959.0,2983.0,0.0,0.0,0.0,31.0,16.0,120.0
2017-09-30 15:00:00,26.09,53.73,0.0,135.0,72.0,304.0,0.0,4680.0,3458.0,0.0,0.0,0.0,9.0,4.0,135.0
2017-09-30 16:00:00,24.36,59.32,0.0,165.0,88.0,369.0,0.0,2574.0,4191.0,0.0,0.0,0.0,20.0,10.0,155.0
2017-09-30 17:00:00,23.62,63.16,0.0,184.0,98.0,420.0,0.0,4646.0,4747.0,0.0,0.0,0.0,37.0,19.0,167.0
2017-09-30 18:00:00,22.2,68.67,0.0,202.0,107.0,459.0,0.0,2156.0,5211.0,0.0,0.0,0.0,37.0,18.0,168.0
2017-09-30 19:00:00,20.55,73.82,0.0,215.0,115.0,486.0,0.0,2775.0,5481.0,0.0,0.0,0.0,38.0,19.0,165.0
2017-09-30 20:00:00,20.74,72.77,0.0,211.0,113.0,469.0,0.0,2485.0,5320.0,0.0,0.0,0.0,14.0,7.0,168.0
2017-09-30 21:00:00,20.77,72.29,0.0,197.0,106.0,450.0,0.0,2438.0,5070.0,0.0,0.0,0.0,25.0,12.0,159.0
2017-09-30 22:00:00,19.69,76.29,0.0,207.0,111.0,465.0,0.0,2201.0,5270.0,0.0,0.0,0.0,36.0,18.0,156.0
2017-09-30 23:00:00,19.09,78.44,0.0,213.0,115.0,483.0,0.0,2588.0,5455.0,0.0,0.0,0.0,40.0,20.0,157.0
2017-10-01 00:00:00,18.64,80.2,0.0,223.0,119.0,496.0,0.0,3449.0,5600.0,0.0,0.0,0.0,40.0,20.0,152.0
2017-10-01 01:00:00,17.98,81.71,0.0,243.0,130.0,557.0,0.0,3186.0,4873.0,0.0,0.0,0.0,12.0,6.0,168.0
2017-10-01 03:00:00,16.97,84.78,0.0,230.0,124.0,520.0,0.0,4272.0,5845.0,0.0,0.0,0.0,40.0,20.0,144.0
2017-10-01 04:00:00,16.53,85.78,0.0,232.0,126.0,524.0,0.0,3985.0,5753.0,0.0,0.0,0.0,42.0,20.0,132.0
2017-10-01 05:00:00,16.41,85.73,0.0,235.0,127.0,538.0,0.0,3970.0,5778.0,0.0,0.0,0.0,43.0,21.0,125.0
2017-10-01 06:00:00,16.37,86.0,0.0,236.0,128.0,534.0,0.0,4065.0,5847.0,0.0,0.0,0.0,12.0,6.0,126.0
2017-10-01 07:00:00,18.26,71.77,0.0,148.0,80.0,333.0,0.0,2818.0,3740.0,0.0,0.0,0.0,26.0,13.0,118.0
2017-10-01 08:00:00,20.12,59.73,0.0,71.0,39.0,158.0,0.0,2369.0,1807.0,0.0,0.0,0.0,18.0,9.0,72.0
2017-10-01 09:00:00,23.34,40.48,0.0,22.0,13.0,57.0,0.0,3231.0,656.0,0.0,0.0,0.0,3.0,2.0,27.0
2017-10-01 10:00:00,26.29,28.9,0.0,6.0,4.0,24.0,0.0,1348.0,269.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-01 11:00:00,27.83,21.97,0.0,1.0,1.0,12.0,0.0,601.0,135.0,0.0,0.0,0.0,0.0,0.0,14.0
2017-10-01 12:00:00,28.51,22.51,0.0,1.0,1.0,12.0,0.0,656.0,136.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-10-01 13:00:00,29.57,21.11,0.0,3.0,2.0,14.0,0.0,835.0,167.0,0.0,0.0,0.0,0.0,0.0,17.0
2017-10-01 14:00:00,30.07,25.56,0.0,7.0,4.0,24.0,0.0,1447.0,278.0,0.0,0.0,0.0,1.0,0.0,9.0
2017-10-01 15:00:00,29.48,27.53,0.0,5.0,3.0,20.0,0.0,1133.0,223.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-10-01 16:00:00,27.47,29.16,0.0,2.0,1.0,14.0,0.0,735.0,150.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-10-01 17:00:00,24.61,34.7,0.0,1.0,1.0,11.0,0.0,608.0,123.0,0.0,0.0,0.0,0.0,0.0,9.0
2017-10-01 18:00:00,20.99,43.67,0.0,2.0,2.0,14.0,0.0,779.0,155.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-01 19:00:00,19.86,46.35,0.0,9.0,6.0,27.0,0.0,1716.0,311.0,0.0,0.0,0.0,2.0,1.0,12.0
2017-10-01 20:00:00,19.85,47.87,0.0,8.0,5.0,26.0,0.0,1587.0,292.0,0.0,0.0,0.0,1.0,1.0,13.0
2017-10-01 21:00:00,18.03,51.91,0.0,8.0,5.0,24.0,0.0,1508.0,282.0,0.0,0.0,0.0,0.0,0.0,16.0
2017-10-01 22:00:00,17.09,52.92,0.0,8.0,5.0,25.0,0.0,1539.0,282.0,0.0,0.0,0.0,1.0,0.0,16.0
2017-10-01 23:00:00,17.99,50.87,0.0,2.0,2.0,11.0,0.0,738.0,135.0,0.0,0.0,0.0,0.0,0.0,15.0
2017-10-02 00:00:00,18.24,49.27,0.0,2.0,2.0,10.0,0.0,705.0,125.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-02 01:00:00,18.43,45.64,0.0,4.0,2.0,13.0,0.0,897.0,160.0,0.0,0.0,0.0,0.0,0.0,6.0
2017-10-02 03:00:00,17.84,53.26,0.0,8.0,5.0,23.0,0.0,1472.0,267.0,0.0,0.0,0.0,1.0,0.0,13.0
2017-10-02 04:00:00,17.51,57.5,0.0,5.0,3.0,17.0,0.0,1053.0,191.0,0.0,0.0,0.0,1.0,0.0,3.0
2017-10-02 05:00:00,17.46,54.23,0.0,2.0,2.0,10.0,0.0,724.0,125.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-02 06:00:00,17.49,50.91,0.0,2.0,1.0,10.0,0.0,669.0,119.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-10-02 07:00:00,17.16,50.03,0.0,1.0,1.0,8.0,0.0,574.0,104.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-02 08:00:00,16.84,53.12,0.0,1.0,1.0,9.0,0.0,588.0,107.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-10-02 09:00:00,16.19,64.17,0.0,10.0,6.0,27.0,0.0,1704.0,311.0,0.0,0.0,0.0,0.0,0.0,38.0
2017-10-02 10:00:00,16.27,66.57,0.0,10.0,6.0,25.0,0.0,1604.0,294.0,0.0,0.0,0.0,3.0,1.0,30.0
2017-10-02 11:00:00,16.15,62.23,0.0,4.0,3.0,14.0,0.0,950.0,171.0,0.0,0.0,0.0,0.0,0.0,11.0
2017-10-02 12:00:00,15.46,70.66,0.0,5.0,3.0,17.0,0.0,1113.0,201.0,0.0,0.0,0.0,0.0,0.0,8.0
2017-10-02 13:00:00,14.44,72.29,0.0,6.0,4.0,20.0,0.0,1301.0,230.0,0.0,0.0,0.0,0.0,0.0,12.0
2017-10-02 14:00:00,14.3,76.96,0.0,8.0,5.0,22.0,0.0,1484.0,260.0,0.0,0.0,0.0,2.0,1.0,6.0
2017-10-02 15:00:00,15.61,72.68,0.0,8.0,5.0,22.0,0.0,1445.0,257.0,0.0,0.0,0.0,1.0,1.0,8.0
2017-10-02 16:00:00,15.77,70.26,0.0,8.0,5.0,21.0,0.0,1438.0,246.0,0.0,0.0,0.0,2.0,1.0,7.0
2017-10-02 17:00:00,15.17,71.2,0.0,9.0,6.0,25.0,0.0,1700.0,302.0,0.0,0.0,0.0,0.0,0.0,16.0
2017-10-02 18:00:00,14.24,73.5,0.0,9.0,6.0,25.0,0.0,1668.0,292.0,0.0,0.0,0.0,1.0,0.0,16.0
2017-10-02 19:00:00,13.4,74.1,0.0,11.0,7.0,28.0,0.0,1902.0,329.0,0.0,0.0,0.0,2.0,1.0,15.0
2017-10-02 20:00:00,13.16,76.96,0.0,16.0,10.0,40.0,0.0,2666.0,468.0,0.0,0.0,0.0,3.0,2.0,18.0
2017-10-02 21:00:00,12.9,80.6,0.0,16.0,10.0,41.0,0.0,2642.0,473.0,0.0,0.0,0.0,3.0,1.0,16.0
2017-10-02 22:00:00,12.79,80.96,0.0,17.0,11.0,42.0,0.0,2789.0,483.0,0.0,0.0,0.0,0.0,0.0,22.0
2017-10-02 23:00:00,12.71,82.0,0.0,17.0,10.0,41.0,0.0,2766.0,488.0,0.0,0.0,0.0,2.0,1.0,11.0
2017-10-03 00:00:00,11.89,84.22,0.0,19.0,12.0,47.0,0.0,3060.0,533.0,0.0,0.0,0.0,1.0,0.0,13.0
2017-10-03 01:00:00,11.79,85.01,0.0,21.0,13.0,50.0,0.0,3298.0,581.0,0.0,0.0,0.0,3.0,2.0,16.0
2017-10-03 02:00:00,11.57,85.54,0.0,28.0,17.0,66.0,0.0,4181.0,745.0,0.0,0.0,0.0,6.0,3.0,16.0
2017-10-03 03:00:00,11.18,86.02,0.0,20.0,13.0,49.0,0.0,3243.0,560.0,0.0,0.0,0.0,0.0,0.0,15.0
2017-10-03 04:00:00,10.8,84.5,0.0,17.0,11.0,44.0,0.0,2836.0,508.0,0.0,0.0,0.0,2.0,1.0,10.0
2017-10-03 05:00:00,11.16,79.81,0.0,16.0,10.0,40.0,0.0,2673.0,466.0,0.0,0.0,0.0,3.0,1.0,9.0
2017-10-03 06:00:00,10.46,80.5,0.0,15.0,10.0,40.0,0.0,2554.0,447.0,0.0,0.0,0.0,3.0,1.0,16.0
2017-10-03 07:00:00,10.41,76.58,0.0,12.0,8.0,32.0,0.0,2130.0,371.0,0.0,0.0,0.0,2.0,1.0,10.0
2017-10-03 08:00:00,12.11,74.17,0.0,17.0,11.0,45.0,0.0,2824.0,511.0,0.0,0.0,0.0,0.0,0.0,14.0
2017-10-03 09:00:00,15.3,60.34,0.0,15.0,9.0,37.0,0.0,2456.0,435.0,0.0,0.0,0.0,2.0,1.0,19.0
2017-10-03 10:00:00,18.3,49.96,0.0,15.0,9.0,38.0,0.0,2451.0,442.0,0.0,0.0,0.0,2.0,1.0,18.0
2017-10-03 11:00:00,20.68,40.36,0.0,9.0,6.0,26.0,0.0,1702.0,313.0,0.0,0.0,0.0,1.0,1.0,16.0
2017-10-03 12:00:00,21.45,28.05,0.0,2.0,1.0,10.0,0.0,676.0,121.0,0.0,0.0,0.0,0.0,0.0,5.0
2017-10-03 13:00:00,22.45,30.45,0.0,4.0,3.0,16.0,0.0,1020.0,185.0,0.0,0.0,0.0,0.0,0.0,10.0
